"url","Title","Time","Location","Category"
"http://www.accupass.com/event/register/1607260429581640670896","What is ""This"" in JavaScript","2016-08-24(Wed) 19:00 ~ 2016-08-24(Wed) 22:00 (GMT+8)","台北市大同區長安西路 150 號 11 樓之 1","Education"
"http://www.accupass.com/event/register/1606022035011838324450","微創業-分享會","2016-08-25(Thu) 19:00 ~ 2016-08-25(Thu) 22:00 (GMT+8)","羅斯福路一段３２號","Education"
"http://www.accupass.com/go/CorningTouchTaiwan","【康寧創星家競賽】暑期系列活動：2016智慧顯示與觸控展覽會 – 康寧產品導覽(8/26)","2016-08-26(Fri) 13:45 ~ 2016-08-26(Fri) 14:30 (GMT+8)","台北世貿南港展覽館4樓(台北市南港區經貿二路1號)","Technology"
"http://www.accupass.com/go/ilovekitchen20160827","夏夜海洋風味小館 - 優質單身限定場","2016-08-27(Sat) 19:00 ~ 2016-08-27(Sat) 21:00 (GMT+8)","台北市羅斯福路三段126號1F; 窩愛廚房官方粉絲團","Entertainment"
"http://www.accupass.com/event/register/1608180338225322049850","[AIC文化與設計講座]美國近現代建築大師之作品與設計觀點","2016-08-25(Thu) 14:00 ~ 2016-08-25(Thu) 16:00 (GMT+8)","台北市信義區光復南路133號; https://www.facebook.com/twaic","Arts"
"http://www.accupass.com/go/labor","勞基法之最新工時大解密","2016-08-25(Thu) 14:00 ~ 2016-08-25(Thu) 17:00 (GMT+8)","台北市青島西路7號(YWCA女青年會); 課稅蟲-阿倫稅務慢慢說","Education"
"http://www.accupass.com/event/register/1608180110441858689206","[AIC課程]Humix Community-運用 Raspberry pi及TFT LCD 開發 Kiosk","2016-08-25(Thu) 19:00 ~ 2016-08-25(Thu) 21:00 (GMT+8)","台北市信義區光復南路133號1F; 網址連結","Technology"
"http://www.accupass.com/go/meepShop0817","【meepShop網路開店】08/26 台北場","2016-08-26(Fri) 14:00 ~ 2016-08-26(Fri) 17:00 (GMT+8)","台北市中山區松江路350號","Business"
"http://www.accupass.com/event/register/1608170636362494730900","讓我們一起吃飯交朋友吧","2016-08-25(Thu) 18:30 ~ 2016-08-25(Thu) 20:30 (GMT+8)","台北市復興南路一段123號","Food"
"http://www.accupass.com/go/summerfruit2","酪梨醬佐香料豬里肌Ｘ香烤酪梨布蕾","2016-08-24(Wed) 11:00 ~ 2016-08-24(Wed) 13:30 (GMT+8)","台北市松山區新東街12巷2號; 法斯樂餐廳","Food"
"http://www.accupass.com/event/register/1608240648089360693720","8/27 懷孕末期注意事項~歡迎孕媽咪報名","2016-08-27(Sat) 13:30 ~ 2016-08-27(Sat) 16:00 (GMT+8)","台北市中山區松江路350號1樓（進出口公會大樓）","Health"
"http://www.accupass.com/event/register/1608220934251314025930","荒野週四見講座：餐桌上遇到氣候變遷—低碳飲食與減少食物浪費","2016-08-25(Thu) 19:30 ~ 2016-08-25(Thu) 21:30 (GMT+8)","台北市中正區詔安街204號; 【週四見 X 良事生活】餐桌上遇到氣候變遷—低碳飲食與減少食物浪費","Charity"
"http://www.accupass.com/event/register/1608190850392994027430","神奇的溝通~~免費學習講座","","",""
"http://www.accupass.com/event/register/1608190850392994027430","維持良好的人際關係需要好的溝通。; 家庭關係要幸福美滿需要良好的溝通。; 工作場合，事業夥伴，感情愛情之間，; 所有人世間要有良好的關係都要有良好的溝通。; 溝通有三個重要的基本元素 是什麼呢 ? 來了解吧 ！; L. 羅恩 賀伯特®寫到：一個人的生命力與他能溝通的能力成正比。; 一個無法溝通的人，與死去無異，一個能溝通的人，就有生命力。; 這在人際關係的任何一個層面，都佔有相當重要的地位。","2016-08-23(Tue) 19:30 ~ 2016-08-23(Tue) 20:30 (GMT+8)","台北市松山區南京東路五段354號1樓 ；02-2747-0001；葉小姐","Education"
"http://www.accupass.com/event/register/1607301413221579019697","預見未來-現金流8/21","2016-08-21(Sun) 13:30 ~ 2016-08-21(Sun) 17:00 (GMT+8)","捷運中正紀念堂站","Education"
"http://www.accupass.com/event/register/1608111713294814865900","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-28(Sun) 19:00 ~ 2016-08-28(Sun) 20:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608300046347377200610","迷人曲線雕塑計畫","","",""
"http://www.accupass.com/event/register/1608300046347377200610","迷人曲線計畫保證班 一對一諮詢服務","2016-08-31(Wed) 19:00 ~ 2016-08-31(Wed) 21:00 (GMT+8)","台北市松山區小巨蛋附近","Health"
"http://www.accupass.com/event/register/1608300044342005454961","迷人曲線雕塑計畫","","",""
"http://www.accupass.com/event/register/1608300044342005454961","迷人曲線計畫保證班 一對一諮詢服務","2016-08-31(Wed) 13:00 ~ 2016-08-31(Wed) 15:00 (GMT+8)","台北市松山區小巨蛋附近","Health"
"http://www.accupass.com/event/register/1608241809036994943050","8/27東門美食pk活動 邀你相招來市場打彈珠嘗美食","2016-08-27(Sat) 10:00 ~ 2016-08-27(Sat) 14:00 (GMT+8)","台北市中正區信義路二段81號","Entertainment"
"http://www.accupass.com/event/register/1608301116297684516810","型男體態改造計畫","2016-08-31(Wed) 10:00 ~ 2016-08-31(Wed) 12:00 (GMT+8)","台北市松山區敦化南路與八德路交叉口附近","Sports"
"http://www.accupass.com/event/register/1608220605416947977970","小廚神 遊世界-用""""創意""""點燃孩子探索世界的熱情","","",""
"http://www.accupass.com/event/register/1608220605416947977970","用""""創意""""點燃孩子探索世界的熱情","2016-08-27(Sat) 13:30 ~ 2016-08-27(Sat) 17:00 (GMT+8)","台北市中山北路一段126巷12-1號3樓","Education"
"http://www.accupass.com/event/register/1608300120021104725529","【每週四】身心抒壓運動－九印","2016-08-30(Tue) 09:00 ~ 2016-09-01(Thu) 21:00 (GMT+8)","台北市松山區南京東路五段251巷46弄5號8樓","Health"
"http://www.accupass.com/event/register/1608271533306496467990","【假活】發現天賦Ｘ掌握未來","","",""
"http://www.accupass.com/event/register/1608271533306496467990","如何確認報名是否成功？","2016-08-31(Wed) 19:00 ~ 2016-08-31(Wed) 21:00 (GMT+8)","民權西路34-1號; 假活-DPYA(FB粉絲專頁)","Education"
"http://www.accupass.com/event/register/1608131403401982577862","90天迷人曲線計畫","2016-08-21(Sun) 19:00 ~ 2016-08-21(Sun) 21:00 (GMT+8)","台北市松山區小巨蛋附近","Health"
"http://www.accupass.com/go/oxbc0924","津橋留學特別企劃 【60分鐘教你如何包裝專屬作品集】","2016-08-31(Wed) 17:00 ~ 2016-09-22(Thu) 16:00 (GMT+8)","台北市忠孝東路四段169號5樓; 津橋留學顧問","Education"
"http://www.accupass.com/event/register/1608131356421153591384","90天迷人曲線計畫","2016-08-21(Sun) 10:00 ~ 2016-08-21(Sun) 12:00 (GMT+8)","台北市松山區小巨蛋附近","Health"
"http://www.accupass.com/event/register/1608111654071273415648","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-21(Sun) 15:30 ~ 2016-08-21(Sun) 17:00 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608220841589772828900","3D空間設計軟體 體驗會","2016-08-24(Wed) 18:30 ~ 2016-08-24(Wed) 21:30 (GMT+8)","台北市中正區羅斯福路三段272號8樓","Education"
"http://www.accupass.com/event/register/1608111129191529162757","「鯨人塑縛」系列活動：看不見的鯨豚殺手","2016-08-26(Fri) 19:30 ~ 2016-08-26(Fri) 21:30 (GMT+8)","台北市大安區溫州街74巷3弄2號","Education"
"http://www.accupass.com/event/register/1608111706011934940266","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-27(Sat) 11:00 ~ 2016-08-27(Sat) 12:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608201150482767104320","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-31(Wed) 20:30 ~ 2016-08-31(Wed) 22:00 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608020515261702113890","「2016飛頁文藝季II」八月份系列演之二：藍祖蔚","2016-08-21(Sun) 14:00 ~ 2016-08-21(Sun) 16:00 (GMT+8)","台北市新生南路二段30巷1-3號","Arts"
"http://www.accupass.com/event/register/1608170346089296713850","媽媽教室- 衝出母乳量大秘訣","2016-08-24(Wed) 14:00 ~ 2016-08-24(Wed) 16:00 (GMT+8)","114 台北市內湖區瑞光路513巷26號2樓之2","Health"
"http://www.accupass.com/event/register/1608310042131991780934","型男體態改造計畫","2016-08-31(Wed) 13:00 ~ 2016-08-31(Wed) 15:00 (GMT+8)","台北市松山區敦化南路與八德路交叉口附近","Sports"
"http://www.accupass.com/event/register/1608240444331560472941","日本不動產免費投資講座- 獨家公開整棟投資術","2016-08-25(Thu) 16:00 ~ 2016-08-25(Thu) 17:00 (GMT+8)","台北市民權東路三段178號7樓","Business"
"http://www.accupass.com/event/register/1608240603501071439469","神奇的溝通~~免費學習講座","","",""
"http://www.accupass.com/event/register/1608240603501071439469","維持良好的人際關係需要好的溝通。; 家庭關係要幸福美滿需要良好的溝通。; 工作場合，事業夥伴，感情愛情之間，; 所有人世間要有良好的關係都要有良好的溝通。; 溝通有三個重要的基本元素 是什麼呢 ? 來了解吧 ！; L. 羅恩 賀伯特®寫到：一個人的生命力與他能溝通的能力成正比。; 一個無法溝通的人，與死去無異，一個能溝通的人，就有生命力。; 這在人際關係的任何一個層面，都佔有相當重要的地位。","2016-08-31(Wed) 19:30 ~ 2016-08-31(Wed) 20:30 (GMT+8)","台北市松山區南京東路五段354號1樓 ；02-2747-0001；葉小姐","Education"
"http://www.accupass.com/event/register/1609080840512033759515","告別窮忙真的有這麼困難？","2016-08-22(Mon) 19:30 ~ 2016-08-24(Wed) 21:30 (GMT+8)","台北市民生西路7號","Education"
"http://www.accupass.com/event/register/1608241336472231326960","簡單擁有屬於自己的LINE貼圖!","2016-08-30(Tue) 19:00 ~ 2016-08-30(Tue) 22:00 (GMT+8)","台北市華山文藝中心","Arts"
"http://www.accupass.com/event/register/1608120426011625474442","8/27(六)大馬依斯干達複制深圳炒房術","2016-08-27(Sat) 14:00 ~ 2016-08-27(Sat) 16:00 (GMT+8)","台北市南京東路三段68號5F; http://yuchong.pixnet.net/blog","Business"
"http://www.accupass.com/event/register/1608111656271348692611","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-22(Mon) 20:30 ~ 2016-08-22(Mon) 22:00 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608111653271451700894","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-21(Sun) 13:30 ~ 2016-08-21(Sun) 15:00 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608190947344207704050","解開生命密碼","2016-08-22(Mon) 19:30 ~ 2016-08-22(Mon) 21:30 (GMT+8)","中正紀念堂二號出口","Education"
"http://www.accupass.com/event/register/1608200333242018009127","國父紀念館 陽光桌遊 固定 桌遊團 『桌遊』","2016-08-25(Thu) 14:00 ~ 2016-09-01(Thu) 22:00 (GMT+8)","臺北市松山區光復南路66巷28","Entertainment"
"http://www.accupass.com/event/register/1608300041542034093880","迷人曲線雕塑計畫","","",""
"http://www.accupass.com/event/register/1608300041542034093880","迷人曲線計畫保證班 一對一諮詢服務","2016-08-30(Tue) 19:00 ~ 2016-08-30(Tue) 21:00 (GMT+8)","台北市松山區小巨蛋附近","Health"
"http://www.accupass.com/event/register/1608271606239677565080","『啟發財商，拿回人生自主權』的桌遊","2016-08-25(Thu) 19:00 ~ 2016-09-04(Sun) 17:00 (GMT+8)","中正紀念堂2號出口","Education"
"http://www.accupass.com/event/register/1608230924512135613239","國考法科破題技巧高分講座","2016-08-28(Sun) 14:00 ~ 2016-08-28(Sun) 17:00 (GMT+8)","台北市重慶南路一段; 課程大綱及報名","Education"
"http://www.accupass.com/event/register/1608111712515242855330","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-28(Sun) 15:30 ~ 2016-08-28(Sun) 17:00 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608150920421638332130","08/24擺渡職海：敢想敢夢","2016-08-24(Wed) 19:30 ~ 2016-08-24(Wed) 21:30 (GMT+8)","台北市松山區南京東路五段168號10樓; 擺渡職海互助社群","Education"
"http://www.accupass.com/event/register/1608300331365783140740","【親子桌遊團體】－一起放鬆玩，從遊戲中連結彼此","2016-08-30(Tue) 09:00 ~ 2016-09-01(Thu) 17:00 (GMT+8)","台北市松山區南京東路五段251巷46弄5號8樓","Education"
"http://www.accupass.com/event/register/1608180849321304749801","神奇的溝通 ~免費學習演講","","",""
"http://www.accupass.com/event/register/1608180849321304749801","夫妻之間，家人之間，朋友 之間，同事之間都需要溝通，; 人與人之間需要良好的溝通，人際關係才能長長久久。; 溝通指的是二人之間的想法相互交流在神奇的溝通的演講中，; 你將會學到的溝通的基本要素，及溝通的技巧。; 為什麼老是被誤會？\n如何化解不必要的衝突呢?\n人際關係中的萬溶劑是什麼?\n想達成共識 你可以做些什麼?\n學會溝通的方法，並且多加練習 ，; 擅用溝通的技巧 , 妳會成為一個溝通高手 。","2016-08-23(Tue) 19:30 ~ 2016-08-23(Tue) 20:30 (GMT+8)","台北市松山區南京東路五段354號1樓 首都出版社 (02)2747-0001","Education"
"http://www.accupass.com/event/register/1608130604451043035470","6週體態改造計畫","2016-08-21(Sun) 10:00 ~ 2016-08-21(Sun) 12:00 (GMT+8)","台北市松山區敦化南路與八德路交叉口附近","Sports"
"http://www.accupass.com/event/register/1607290817312913998040","真正的自由-(四)","2016-08-25(Thu) 19:00 ~ 2016-08-25(Thu) 22:00 (GMT+8)","台北市(中正紀念堂站2號出口)","Education"
"http://www.accupass.com/event/register/1608120123401503310710","德蕾莎修女宣聖講座","","",""
"http://www.accupass.com/event/register/1608120123401503310710","德蕾莎修女宣聖講座","2016-08-21(Sun) 10:20 ~ 2016-08-21(Sun) 11:00 (GMT+8)","台北市士林區中正路264號","Charity"
"http://www.accupass.com/event/register/1608171228011172470808","免費講座 8/21財富自由的秘密！(台北場)","2016-08-21(Sun) 15:15 ~ 2016-08-21(Sun) 18:00 (GMT+8)","台北市台北火車站 (新光三越)","Education"
"http://www.accupass.com/event/register/1608111657351772904741","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-23(Tue) 20:30 ~ 2016-08-23(Tue) 22:00 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608121818131188748847","支票、本票、匯票隱藏的問題與解決","2016-08-23(Tue) 19:00 ~ 2016-08-23(Tue) 20:30 (GMT+8)","台北市中正區衡陽路51號7F之9","Education"
"http://www.accupass.com/event/register/1608111654441387973271","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-21(Sun) 19:00 ~ 2016-08-21(Sun) 20:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608220425142076523849","Mac中階課程:蘋果人一定要知道的Mac應用！","2016-08-22(Mon) 13:30 ~ 2016-09-27(Tue) 19:00 (GMT+8)","台北市中山區南京東路二段160號7樓; google表單報名","Education"
"http://www.accupass.com/event/register/1608300002567156609820","迷人曲線雕塑計畫","","",""
"http://www.accupass.com/event/register/1608300002567156609820","迷人曲線計畫保證班 一對一諮詢服務","2016-08-30(Tue) 16:00 ~ 2016-08-30(Tue) 18:00 (GMT+8)","台北市松山區小巨蛋附近","Health"
"http://www.accupass.com/event/register/1608192335571752671410","強制執行之效力及不動產法拍","2016-08-30(Tue) 19:00 ~ 2016-08-30(Tue) 21:00 (GMT+8)","台北市中正區衡陽路51號7樓之9","Education"
"http://www.accupass.com/event/register/1608131402262045633130","90天迷人曲線計畫","2016-08-21(Sun) 16:00 ~ 2016-08-21(Sun) 18:00 (GMT+8)","台北市松山區小巨蛋附近","Health"
"http://www.accupass.com/event/register/1608011824471578860122","【逆齡女王-顛覆醫美】抗老方程式。和老化說掰掰","","",""
"http://www.accupass.com/event/register/1608011824471578860122","活動在診所內舉辦，舒適放鬆的環境; 活動地點，距離捷運站六分鐘","2016-08-25(Thu) 13:00 ~ 2016-08-25(Thu) 20:00 (GMT+8)","地址：台北市大安區信義路4段265巷54號 (何嘉仁托兒所對面)","Health"
"http://www.accupass.com/event/register/1608201149021555543158","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-29(Mon) 20:30 ~ 2016-08-29(Mon) 22:00 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608230252421032973075","【每週三免費課程】08/31 九印身心健康公益活動(台北場)","2016-08-31(Wed) 19:30 ~ 2016-08-31(Wed) 21:00 (GMT+8)","台北市仁愛路一段17號4樓 青少年發展處 舞蹈教室(三)","Health"
"http://www.accupass.com/event/register/1608120430411280081949","8/28(日)想入菲飛搭上菲律賓起飛奇蹟投資分享會","2016-08-28(Sun) 14:00 ~ 2016-08-28(Sun) 16:00 (GMT+8)","台北市南京東路三段68號5F; http://yuchong.pixnet.net/blog","Business"
"http://www.accupass.com/event/register/1608131627589560503100","【陽光扶青團例會】舞動吧!魔幻中南美","2016-08-21(Sun) 13:30 ~ 2016-08-21(Sun) 18:00 (GMT+8)","110台北市信義區基隆路一段432號14F-5; FB活動粉絲專業","Arts"
"http://www.accupass.com/event/register/1608230137197232217200","【阿根廷探戈Jam Generation】【免費04】「台北地下街」第一廣場","2016-08-29(Mon) 19:30 ~ 2016-08-29(Mon) 22:00 (GMT+8)","台北地下街 第一廣場 Y27出入口","Entertainment"
"http://www.accupass.com/event/register/1607060254249345997760","天和鮮物‧「駱」繹不絕。醬香滋味","2016-08-27(Sat) 15:00 ~ 2016-08-27(Sat) 16:30 (GMT+8)","台北市中正區北平東路30號B1","Education"
"http://www.accupass.com/event/register/1608140749211968714850","告別窮忙真的有這麼困難？","2016-08-21(Sun) 13:30 ~ 2016-08-21(Sun) 17:00 (GMT+8)","中正紀念堂","Education"
"http://www.accupass.com/event/register/1608120418561530219891","8/21(日)(特別場)入住大馬海灣豪居分享會","2016-08-21(Sun) 13:30 ~ 2016-08-21(Sun) 16:00 (GMT+8)","台北市文華東方飯店B1文華廳; http://yuchong.pixnet.net/blog","Business"
"http://www.accupass.com/event/register/1608111703559050822720","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-25(Thu) 20:30 ~ 2016-08-25(Thu) 22:00 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1607111026071978372183","STEM Kids程式啟蒙--Ozobot路徑機器人（8/22週一上午梯次）","","",""
"http://www.accupass.com/event/register/1607111026071978372183","全球已有上百間校園採用Ozobot路徑機器人開設課程; 透過1分多鐘的影片，認識Ozobot是怎樣酷炫的機器人; 最適合喜歡四處塗鴉的創意兒童; 太多手遊會不會讓孩童變得平凡？; 完全取自於你的想像力！; 你也可以這樣打扮你的ozobot; 想成為他們嗎？; 數十位小朋友正面回饋！","2016-08-22(Mon) 09:30 ~ 2016-08-22(Mon) 12:30 (GMT+8)","台北市中正區羅斯福路二段70號6F之3(7-11樓上)","Education"
"http://www.accupass.com/go/sei0826","【社會企業交流會】非關社企 用生命影響生命","2016-08-26(Fri) 14:30 ~ 2016-08-26(Fri) 17:30 (GMT+8)","臺北市客家文化主題公園3樓媒體簡報室; 我是社企人","Charity"
"http://www.accupass.com/event/register/1608300043501008796437","迷人曲線雕塑計畫","","",""
"http://www.accupass.com/event/register/1608300043501008796437","迷人曲線計畫保證班 一對一諮詢服務","2016-08-31(Wed) 10:00 ~ 2016-08-31(Wed) 12:00 (GMT+8)","台北市松山區小巨蛋附近","Health"
"http://www.accupass.com/event/register/1608010516051226089244","小廚神 遊世界----用""""創意""""點燃孩子探索世界的熱情","2016-08-27(Sat) 13:30 ~ 2016-08-27(Sat) 17:00 (GMT+8)","台北市中山北路一段126巷12-1號3樓; 奇德王國粉絲專頁","Education"
"http://www.accupass.com/event/register/1608220330258286816020","【Hello 大安】社區人文誌出版發表會","2016-08-31(Wed) 19:00 ~ 2016-08-31(Wed) 20:00 (GMT+8)","臺北市大安區延吉街246巷10號5樓","Education"
"http://www.accupass.com/event/register/1608190910508638573770","因場地關係日期更改至9/3越南,柬埔寨","2016-08-27(Sat) 14:00 ~ 2016-08-27(Sat) 16:00 (GMT+8)","台北市中山區南京東路2段96號10樓","Business"
"http://www.accupass.com/event/register/1608111707241333712044","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-27(Sat) 15:30 ~ 2016-08-27(Sat) 17:00 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1607311343204468466690","以書會友 輕鬆聊天讀書會","","",""
"http://www.accupass.com/event/register/1607311343204468466690","本週主題書籍簡介：","2016-08-22(Mon) 19:30 ~ 2016-08-22(Mon) 21:30 (GMT+8)","中正紀念堂二號出口","Education"
"http://www.accupass.com/event/register/1608241439328138420050","測試活動","2016-08-30(Tue) 20:30 ~ 2016-08-30(Tue) 21:45 (GMT+8)","捷運中山站","Other"
"http://www.accupass.com/event/register/1608290142327299169480","迷人曲線雕塑計畫","","",""
"http://www.accupass.com/event/register/1608290142327299169480","迷人曲線計畫保證班 一對一諮詢服務","2016-08-30(Tue) 10:00 ~ 2016-08-30(Tue) 12:00 (GMT+8)","台北市松山區小巨蛋附近","Health"
"http://www.accupass.com/event/register/1608270809001613269254","【創造第二份收入】FB廣告投放聊天室","2016-08-31(Wed) 19:30 ~ 2016-08-31(Wed) 21:30 (GMT+8)","105台北市松山區南京東路五段171號","Education"
"http://www.accupass.com/event/register/1608241337029760085630","簡單擁有屬於自己的LINE貼圖!","2016-08-31(Wed) 19:00 ~ 2016-08-31(Wed) 22:00 (GMT+8)","台北市華山文藝中心","Arts"
"http://www.accupass.com/event/register/1608120621471786635851","假日運動派對-90分鐘夏季瘋運動","","",""
"http://www.accupass.com/event/register/1608120621471786635851","","2016-08-21(Sun) 15:00 ~ 2016-08-21(Sun) 17:00 (GMT+8)","台北市松山區敦化南路與八德路交叉口附近","Business"
"http://www.accupass.com/event/register/1608111019535998398880","大數據應用”Big Data +”沙龍第九場 : 8/31(三)_虛擬貨幣對國家安全的影響 National Security Implications of Virtual Currency -- Examining the Potential for Non-state Actor Deployment","2016-08-31(Wed) 19:00 ~ 2016-08-31(Wed) 21:00 (GMT+8)","台北市大安區信義路三段147巷11弄6-1號","Education"
"http://www.accupass.com/event/register/1608020307521081076518","勁歌金曲歌唱技巧班","2016-08-31(Wed) 19:00 ~ 2016-10-19(Wed) 21:00 (GMT+8)","台北市青島西路七號六樓(近捷運台北車站M8出口); YWCA","Education"
"http://www.accupass.com/event/register/1608190952599878904110","解開生命密碼","2016-08-24(Wed) 19:30 ~ 2016-08-24(Wed) 21:30 (GMT+8)","中正紀念堂二號出口","Education"
"http://www.accupass.com/event/register/1608020402531201145653","輕鬆入門 優雅性感♦阿根廷探戈♦Tango Argentina","2016-08-30(Tue) 21:15 ~ 2016-08-30(Tue) 22:00 (GMT+8)","台北市復興南路一段92-9號1F","Entertainment"
"http://www.accupass.com/event/register/1608111714071355944603","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-28(Sun) 21:00 ~ 2016-08-28(Sun) 22:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608111705131121707247","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-27(Sat) 09:00 ~ 2016-08-27(Sat) 10:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608130626444880028210","6週體態改造計畫","2016-08-21(Sun) 13:00 ~ 2016-08-21(Sun) 15:00 (GMT+8)","台北市松山區敦化南路與八德路交叉口附近","Sports"
"http://www.accupass.com/event/register/1608180012557057703630","【阿根廷探戈Jam Generation】【免費03】「台北地下街」第一廣場","2016-08-22(Mon) 07:30 ~ 2016-08-22(Mon) 22:00 (GMT+8)","「捷運北門站」的「台北地下街」第一廣場","Education"
"http://www.accupass.com/event/register/1608160103161172781649","【每週三免費課程】08/24 九印身心健康公益活動(台北場)","2016-08-24(Wed) 19:30 ~ 2016-08-24(Wed) 21:00 (GMT+8)","台北市仁愛路一段17號4樓 青少年發展處 舞蹈教室(三)","Health"
"http://www.accupass.com/event/register/1608111711355671849920","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-28(Sun) 11:00 ~ 2016-08-28(Sun) 12:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608280639582089714524","【創造第二份收入】FB廣告投放聊天室","2016-08-31(Wed) 19:30 ~ 2016-08-31(Wed) 21:30 (GMT+8)","105台北市松山區南京東路五段171號","Education"
"http://www.accupass.com/event/register/1608111652491627323697","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-21(Sun) 11:00 ~ 2016-08-21(Sun) 12:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608170900334160173470","漫果子桌遊「加盟創業說明會」","2016-08-31(Wed) 19:00 ~ 2016-08-31(Wed) 20:30 (GMT+8)","台北市內湖區洲子街73號7樓; 漫果子桌遊官網","Business"
"http://www.accupass.com/event/register/1608260851092012511090","接棒啟蒙計畫-教育小聚No.15 可能","2016-08-30(Tue) 19:30 ~ 2016-08-30(Tue) 22:00 (GMT+8)","台北市承德路一段8號4樓-立宇創意學苑","Education"
"http://www.accupass.com/event/register/1608240551451408767470","免費學習影片觀賞～婚姻&溝通","","",""
"http://www.accupass.com/event/register/1608240551451408767470","實用生活改善知識 , 實際幫助社會道德改善的最佳技術。; 時間 : 8月24日~8月31日 每日下午 3:30~4:00; 影片播放 & 簡介; 播放婚姻是什麼？婚姻的架構是什麼 ?; 維持良好的人際關係需要好的溝通。; 家庭關係要幸福美滿需要良好的溝通。; 但每個人必然能找到一個足以攜手長久的對象。; 但,是什麼造成夫妻漸行漸遠以及眾多失敗婚姻背後的成因。; 在你開始一段感情或婚姻之前，幫助你決定他是不是適合你的方法。; 可以用來恢復夫妻雙方溝通的工具，建立起幸福、持久、美滿的婚姻。; 家庭曾經是所有事情賴以建立的穩定基礎，而今日破碎的家庭卻是困擾社會的來源。雖然還是有人想要追求結婚的幸福感 ，但現今社會的離婚人數仍然偏多，家庭失和有其主要的原因。; 在《婚姻》影片觀賞會及相關研修中，你會發現使婚姻運作的方法、婚姻為什麼會失敗和如何發現配偶是否彼此相配，以及如何挽救瀕臨破碎的婚姻。","2016-08-24(Wed) 15:30 ~ 2016-08-31(Wed) 16:00 (GMT+8)","台北市松山區南京東路五段354號1樓 TEL:02-2747-0001","Education"
"http://www.accupass.com/event/register/1608241337071455541480","簡單擁有屬於自己的LINE貼圖!","2016-08-28(Sun) 20:00 ~ 2016-08-28(Sun) 22:00 (GMT+8)","台北市華山文藝中心","Arts"
"http://www.accupass.com/event/register/1608300045349841146180","迷人曲線雕塑計畫","","",""
"http://www.accupass.com/event/register/1608300045349841146180","迷人曲線計畫保證班 一對一諮詢服務","2016-08-31(Wed) 16:00 ~ 2016-08-31(Wed) 18:00 (GMT+8)","台北市松山區小巨蛋附近","Health"
"http://www.accupass.com/event/register/1608150707281254586712","微境品手作創意體驗","2016-08-27(Sat) 14:00 ~ 2016-08-27(Sat) 15:00 (GMT+8)","台北市龍江路223巷16-1號; microworld.com.tw","Education"
"http://www.accupass.com/event/register/1608111704357797106640","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-26(Fri) 20:30 ~ 2016-08-26(Fri) 22:00 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1606231718354862000400","一個發行170個國家，改變無數人的遊戲 【現金流遊戲】","2016-08-25(Thu) 19:00 ~ 2016-08-25(Thu) 22:00 (GMT+8)","中正紀念堂二號出口","Education"
"http://www.accupass.com/event/register/1608201555151090406260","簡單擁有屬於自己的LINE貼圖!","2016-08-22(Mon) 20:00 ~ 2016-08-22(Mon) 22:00 (GMT+8)","台北市華山文藝中心","Arts"
