"url","Title","Time","Location","Category"
"http://www.accupass.com/go/stopmotionworkshop","【STOP MOTION-國際停格動畫展】停格動畫工作坊","2016-07-10(Sun) 09:00 ~ 2016-10-02(Sun) 12:00 (GMT+8)","新北市板橋區府中路15號; 府中15新北市動畫故事館","Arts"
"http://www.accupass.com/go/societynovicearea","社會新手村︱踏進社會前必經的新手任務之旅","2016-07-23(Sat) 10:00 ~ 2016-07-31(Sun) 17:00 (GMT+8)","台北市八德路四段123號3樓","Education"
"http://www.accupass.com/event/register/1512011045391253443532","【C級高雄場】7/23~7/24 肌內效C級貼紮課程 ─ 7/20報名截止","2016-07-23(Sat) 08:30 ~ 2016-07-24(Sun) 17:30 (GMT+8)","高雄市中華四路2號","Education"
"http://www.accupass.com/go/ngis","國立陽明大學「生醫棒棒堂」搶先體驗課","2016-07-11(Mon) 09:00 ~ 2016-07-11(Mon) 16:30 (GMT+8)","台北市北投區立農街二段155號","Education"
"http://www.accupass.com/event/register/1607171401511466334192","《3.0講堂》CAD 機械設計製圖 x 世界國手 x 培訓教師","2016-07-30(Sat) 14:00 ~ 2016-07-30(Sat) 16:30 (GMT+8)","臺北市和平東路一段129之1號","Education"
"http://www.accupass.com/go/patrick","Patrick Kun 台灣研習會 - 2016","2016-07-10(Sun) 13:00 ~ 2016-07-10(Sun) 21:00 (GMT+8)","台北市大安區和平東路一段129號; Patrick Kun 台灣研習會 - 臉書活動頁面","Education"
"http://www.accupass.com/event/register/1512010811451577765398","說話煉金術 台北32班","2016-07-23(Sat) 09:00 ~ 2016-07-24(Sun) 16:30 (GMT+8)","台北市復興北路99號15樓HH教室","Education"
"http://www.accupass.com/go/gitstartuplabdate8","Girls in Tech Startup Lab #8 創業家的學生時代","2016-07-20(Wed) 19:00 ~ 2016-07-20(Wed) 21:30 (GMT+8)","100台北市中正區北平東路30-2號4樓; 想知道更多活動相關訊息?快點入臉書活動專頁~","Education"
"http://www.accupass.com/event/register/1607051646531380565486","媒體重塑的關鍵年代 楊士範｜媒新聞","2016-07-17(Sun) 13:30 ~ 2016-07-17(Sun) 17:00 (GMT+8)","台北市中正區紹興北街3號; FB 活動頁面","Education"
"http://www.accupass.com/go/coron","超吸""睛""剪輯密技18式！旅行部落客創意火花分享會","2016-07-28(Thu) 19:00 ~ 2016-08-06(Sat) 16:00 (GMT+8)","台北市南京西路460號1樓","Travel"
"http://www.accupass.com/event/register/1607060927304581567550","大龍峒尋趣漫遊 第二場次","2016-07-15(Fri) 16:00 ~ 2016-07-28(Thu) 17:00 (GMT+8)","台北市","Arts"
"http://www.accupass.com/event/register/1607140836071574584660","公視『下課花路米．小學生出任務』鶯歌尋寶活動","2016-07-24(Sun) 15:00 ~ 2016-07-24(Sun) 17:00 (GMT+8)","新北市鶯歌老街; 公視【下課花路米】","Entertainment"
"http://www.accupass.com/go/touchandtime11","【MED#161 時光保物特展】11月份教育推廣活動","2016-07-30(Sat) 10:00 ~ 2016-11-30(Wed) 18:00 (GMT+8)","新北市新北市板橋區漢生東路166號3樓; 新板藝廊臉書","Arts"
"http://www.accupass.com/go/schooloflife07","GQ x Hennessy X.O人生講堂 : 黃子佼 男人的幽默感","2016-07-15(Fri) 19:30 ~ 2016-07-15(Fri) 21:00 (GMT+8)","台北市信義區松高路1號13樓 (軒尼詩 X.O 私人會所)","Arts"
"http://www.accupass.com/event/register/1606231709462705749450","DV ASIA 影視工作入行秘笈","2016-07-27(Wed) 13:00 ~ 2016-07-27(Wed) 18:00 (GMT+8)","110台北市信義區菸廠路88號 台北文創大樓六樓A廳","Education"
"http://www.accupass.com/event/register/1606070843536115815490","大人學/ProjectUP 7月讀友小聚","2016-07-28(Thu) 18:30 ~ 2016-07-28(Thu) 21:30 (GMT+8)","台北市復興北路154號9樓【大人學台北教室】","Entertainment"
"http://www.accupass.com/go/ssp0721","7/21 夏夜晚風。高雄港遊船 Kaohsiung port night cruise","2016-07-21(Thu) 20:00 ~ 2016-07-21(Thu) 21:00 (GMT+8)","高雄市鼓山區哨船街６６號; 散散步 sàn pōu粉絲頁","Travel"
"http://www.accupass.com/event/register/1607220423571023381207","最懂台灣人申請 MBA 的顧問，Sabina 在美國頂尖商學院的 MBA 求學經驗分享","2016-07-30(Sat) 13:30 ~ 2016-07-30(Sat) 17:00 (GMT+8)","台北市信義區光復南路133號","Education"
"http://www.accupass.com/go/2016LICENSING","2016年臺灣文創授權研討會","2016-07-27(Wed) 09:30 ~ 2016-07-27(Wed) 12:30 (GMT+8)","台北市信義路五段5號(台北國際會議中心)201C會議室; 報名網站","Business"
"http://www.accupass.com/go/2016ctbchackathon_s","中國信託黑客松#finnovation Hackathon｜徵件說明會","2016-07-25(Mon) 14:00 ~ 2016-07-25(Mon) 16:00 (GMT+8)","台北市信義區菸廠路88號","Technology"
"http://www.accupass.com/go/lfp0623","LFP :香料香水實驗室 嗅覺培養皿 7/24（日）下午時段","2016-07-24(Sun) 13:00 ~ 2016-07-24(Sun) 17:00 (GMT+8)","臺灣804高雄市高雄市鼓山區濱海一路23號; LFP香料香水實驗室","Fashion"
"http://www.accupass.com/event/register/1605040255366832322620","泰國批貨採購實務班！曼谷時尚批發，泰精采～","2016-07-30(Sat) 10:00 ~ 2016-07-30(Sat) 17:00 (GMT+8)","台北市松山區復興北路99號6樓","Business"
"http://www.accupass.com/go/icplusc2016tica","ｉ文創互動體驗館@2016台北電腦應用展","2016-07-28(Thu) 10:00 ~ 2016-08-01(Mon) 18:00 (GMT+8)","台北市信義區信義路五段5號; ｉ文創互動體驗館粉絲頁","Technology"
"http://www.accupass.com/go/orient","【Get A Life】ORIENT Go Out 一起去旅行講座","2016-07-23(Sat) 13:00 ~ 2016-07-23(Sat) 17:30 (GMT+8)","台北市中山區中山北路2段26巷15號","Travel"
"http://www.accupass.com/event/register/1607050857071718873486","賴宇凡《【超圖解】慢卡路里讓你瘦》新書分享會","2016-07-17(Sun) 15:00 ~ 2016-07-17(Sun) 16:30 (GMT+8)","台北市松高路11號","Health"
"http://www.accupass.com/go/makerpro20160721","【Maker Hatch Night】數位木工創意分享會","2016-07-21(Thu) 19:00 ~ 2016-07-21(Thu) 21:00 (GMT+8)","台北市大安區忠孝東路三段248巷; http://makerpro.cc/","Technology"
"http://www.accupass.com/go/funtaipei5","FuckUp Nights Taipei 搞砸之夜 #5","2016-07-29(Fri) 19:00 ~ 2016-07-29(Fri) 21:30 (GMT+8)","台北市大安區和平東路二段265巷3號","Business"
"http://www.accupass.com/go/tcbprofessor","以品過人之品格籃球","2016-07-26(Tue) 14:00 ~ 2016-07-26(Tue) 19:30 (GMT+8)","斗六高中 中正堂","Charity"
"http://www.accupass.com/go/raptor_rehab","猛禽救傷講座","2016-07-23(Sat) 13:50 ~ 2016-07-23(Sat) 17:00 (GMT+8)","國立臺灣師範大學公館校區理學院E202教室; 台灣猛禽研究會","Education"
"http://www.accupass.com/event/register/1605110753491131394917","全方位網頁前後端實戰講座","2016-07-12(Tue) 19:00 ~ 2016-08-14(Sun) 17:00 (GMT+8)","103台北市大同區長安西路150號11樓之1","Education"
"http://www.accupass.com/event/register/1606220914141647598313","正宗日本酒開喝！《初訪林森北》系列活動","2016-07-10(Sun) 16:00 ~ 2016-07-10(Sun) 18:00 (GMT+8)","台北市林森北路107巷10號2樓","Food"
"http://www.accupass.com/go/homemusic5","宅音樂五 - 遊戲、廣告、電視、電影 配樂大聯盟","2016-07-16(Sat) 10:00 ~ 2016-07-16(Sat) 20:30 (GMT+8)","新北市汐止區康寧街169巷31-1號5F-1; 大禾音樂粉絲專頁","Arts"
"http://www.accupass.com/go/fec","新北市105年度 婚姻教育系列講座","2016-07-10(Sun) 14:00 ~ 2016-11-26(Sat) 16:00 (GMT+8)","新北市板橋區中山路1段161號5樓507會議室; 新北市政府家庭教育中心粉絲專頁","Other"
"http://www.accupass.com/go/touchandtime12","【MED#161 時光保物特展】12月份教育推廣活動","2016-07-30(Sat) 10:00 ~ 2016-12-30(Fri) 12:00 (GMT+8)","新北市新北市板橋區漢生東路166號3樓; 新板藝廊臉書","Arts"
"http://www.accupass.com/event/register/1607010703261393029784","華山文創沙龍：週三朗讀夜─聆聽白先勇","2016-07-13(Wed) 19:30 ~ 2016-07-13(Wed) 20:30 (GMT+8)","台北市中正區八德路一段1號","Arts"
"http://www.accupass.com/event/register/1605290349078837911860","稻田裡的餐桌計劃X夏日收穫祭2016/07/16@宜蘭 三星","2016-07-16(Sat) 15:30 ~ 2016-07-16(Sat) 19:30 (GMT+8)","宜蘭縣三星鄉大埔一路102號; 幸福果食X稻田裡的餐桌計劃","Food"
"http://www.accupass.com/go/2016odac","2016 開放資料國際企業應用論壇暨 前瞻思維產業沙龍","2016-07-13(Wed) 10:00 ~ 2016-07-13(Wed) 16:30 (GMT+8)","集思北科大會議中心 感恩廳 (台北科技大學億光大樓3樓)-台北市忠孝東路三段193巷旁/ Venue: GIS TAIPEI TECH Convention Center-Lecture Hall (Building Everlight 3F., Ln. 193, Sec. 3, Zhongxiao E. Rd., Da'an Dist., Taipei City 106, Taiwan R.O.C.); Open Data 資料服務產業應用推廣計畫","Business"
"http://www.accupass.com/go/holidayya0110","《Holiday ya二手市集》義賣跳蚤市場x毛孩溝通x萬聖變裝派對x塔羅占卜x古著vintage x手作甜點..一起幫助流浪兔&街友!","2016-07-24(Sun) 11:45 ~ 2017-04-29(Sat) 18:00 (GMT+8)","臺北市中正區紹興北街10號B1; Holiday ya二手市集 粉絲頁","Charity"
"http://www.accupass.com/event/register/1606261811282145918248","​​小草書屋《幸福辦桌》圓夢募資餐會","2016-07-22(Fri) 16:00 ~ 2016-07-24(Sun) 21:00 (GMT+8)","新北市三峽區清水街317號","Charity"
"http://www.accupass.com/go/macromicro02","【如何運用經濟指標 找到投資方向】MacroMicro/財經M平方創辦人主講 - 7/16加映場","2016-07-16(Sat) 09:30 ~ 2016-07-16(Sat) 12:30 (GMT+8)","【三創生活園區】台北市中正區市民大道三段2號11樓; MacroMicro/財經M平方","Education"
"http://www.accupass.com/go/luckytimeNISSAN","跟著NISSAN趣旅行 桃園場","2016-07-23(Sat) 09:00 ~ 2016-08-20(Sat) 16:00 (GMT+8)","桃 園 縣 大 溪 鎮 康 莊 路 三 段 225 號","Travel"
"http://www.accupass.com/go/coscostc","COSCOS彩妝體驗活動─台中場","2016-07-10(Sun) 11:00 ~ 2016-07-10(Sun) 16:30 (GMT+8)","台中市南區復興路三段362號","Fashion"
"http://www.accupass.com/go/12b_023","利用12個故事角色形象 打造有型品牌(台北場7/28)","2016-07-28(Thu) 19:00 ~ 2016-07-28(Thu) 21:40 (GMT+8)","台北市中正區館前路49號4樓; 創意登機門","Arts"
"http://www.accupass.com/go/CareerCube0730","CareerCube - 職業放大鏡 -《帶你揭開顧問業的神祕面紗》","2016-07-30(Sat) 14:00 ~ 2016-07-30(Sat) 17:00 (GMT+8)","台北市中正區市民大道三段2號","Education"
"http://www.accupass.com/go/YNT_VISIONASEAN","2016 Youth Next Talk 青年未來大講堂｜放眼東協 VISION ASEAN","2016-07-18(Mon) 09:00 ~ 2016-07-18(Mon) 17:00 (GMT+8)","臺北市羅斯福路四段一號，台大博雅教學館 101教室; Youth Speak 青年影響力","Education"
"http://www.accupass.com/go/BlaireKo","【無極限的跨界配樂法則 vol.2】柯智豪的超效率配樂心法！","2016-07-27(Wed) 19:30 ~ 2016-07-27(Wed) 21:30 (GMT+8)","台北市中山區民權西路20號號 10 樓 之 12; 加點音樂配樂授權平台","Education"
"http://www.accupass.com/go/tstd20160715","大數據行銷Ｘ網路社群","2016-07-15(Fri) 13:30 ~ 2016-07-22(Fri) 17:30 (GMT+8)","台北市內湖區瑞光路298號7樓","Education"
"http://www.accupass.com/go/addwiiFree","暑假FUN心玩－3D列印入門班","2016-07-25(Mon) 08:00 ~ 2016-09-02(Fri) 21:00 (GMT+8)","新北市土城區中央路4段51號7樓之10","Education"
"http://www.accupass.com/go/startup1st004","創業的第一堂課vol.4：資訊設計、高效溝通，圖像力來啦！(視覺圖像記錄x資訊圖像設計 台南場)","2016-07-23(Sat) 09:00 ~ 2016-07-23(Sat) 17:00 (GMT+8)","台南市東區北門路二段16號; 舞智創業人才培育所","Education"
"http://www.accupass.com/event/register/1607101338111341575330","樂活小廚師-孩子們的全美語烹飪樂園","2016-07-16(Sat) 10:00 ~ 2016-08-13(Sat) 12:00 (GMT+8)","信義區莊敬路440號","Education"
"http://www.accupass.com/go/flyer07","無人機講座｜實作工作坊-飛客嘉年華（七月）","2016-07-16(Sat) 14:00 ~ 2016-07-24(Sun) 17:00 (GMT+8)","105 台北市松山區民生東路四段133號","Technology"
"http://www.accupass.com/event/register/1607040818056280040680","Wargaming香港年度聚會","2016-07-16(Sat) 14:00 ~ 2016-07-16(Sat) 18:00 (GMT+8)","旺角亞皆老街67號4及5樓","Entertainment"
"http://www.accupass.com/go/nisi03","耐司學院 高雄場 7/30 方形濾鏡應用講座 肯尼羊老師","2016-07-30(Sat) 14:00 ~ 2016-07-30(Sat) 16:00 (GMT+8)","高雄市三民區九如二路255號12樓; NISI 台灣官方粉絲專頁","Photography"
"http://www.accupass.com/go/loveclass","給單身者的兩性實驗室之曖昧練習題(7月)","2016-07-10(Sun) 13:30 ~ 2016-07-31(Sun) 18:30 (GMT+8)","台北市士林區忠勇街39號(合和拾間); http://www.linkourworld.net/","Education"
"http://www.accupass.com/go/robert20160730","TED英語討論課：中高級","2016-07-30(Sat) 10:30 ~ 2016-07-30(Sat) 12:00 (GMT+8)","台北市松山區南京東路三段303巷8弄11號; MyDearTeacher","Arts"
"http://www.accupass.com/event/register/1606151153009812891130","通路無縫 搶攻指尖微商機","2016-07-26(Tue) 14:00 ~ 2016-07-26(Tue) 16:30 (GMT+8)","台中市北區三民路三段129號; 微型及個人事業支援與輔導計畫","Business"
"http://www.accupass.com/event/register/1606121646413188558200","【4G創業通】文創 × 社群力：粉絲來報到","2016-07-30(Sat) 13:30 ~ 2016-07-30(Sat) 17:00 (GMT+8)","台北市大安區和平東路二段134號-至善樓B1 國際會議廳","Business"
"http://www.accupass.com/go/children1","全民瘋運動3.0：親子律動免費課程-1","2016-07-16(Sat) 09:00 ~ 2016-07-16(Sat) 10:30 (GMT+8)","基隆路一段364巷22號","Sports"
"http://www.accupass.com/event/register/1606020530411501927260","7/23 賴宇凡「慢卡路里讓你瘦-當一個什麼都能吃的瘦子」","2016-07-23(Sat) 14:30 ~ 2016-07-23(Sat) 16:30 (GMT+8)","台北市信義區菸廠路88號B2","Health"
"http://www.accupass.com/go/201606womanyfashion","【女人迷 x BeClothoPeople】風格時裝工作坊","2016-07-16(Sat) 14:00 ~ 2016-07-16(Sat) 18:00 (GMT+8)","台北市大安區和平東路二段50號","Arts"
"http://www.accupass.com/go/bcroptour","臺灣之光B型企業，揭開受國際大獎青睞的秘密","2016-07-15(Fri) 09:00 ~ 2016-07-15(Fri) 17:00 (GMT+8)","台北車站東三門","Business"
"http://www.accupass.com/go/fuly","換我照顧您──吳若權陪你照顧父母，也照顧自己","2016-07-17(Sun) 15:00 ~ 2016-07-17(Sun) 17:00 (GMT+8)","台南市東區林森路一段368號","Other"
"http://www.accupass.com/go/monsterfreeweight","怪獸訓練-自由重量基礎班【男女混合上課】","2016-07-25(Mon) 15:00 ~ 2016-08-16(Tue) 21:00 (GMT+8)","台北市中正區汀州路三段160巷底; 怪獸訓練官網","Sports"
"http://www.accupass.com/event/register/1605190428137155152300","Summer School 跟著locals去探險！","2016-07-15(Fri) 10:00 ~ 2016-07-23(Sat) 17:00 (GMT+8)","11494台北市內湖區瑞湖街111號","Education"
"http://www.accupass.com/event/register/1605250321151201935438","【2016紐約廣告獎賞析會】-百件作品角逐國際 創意狂潮不設限","2016-07-29(Fri) 13:30 ~ 2016-07-29(Fri) 17:00 (GMT+8)","100台北市中正區中山南路11號","Business"
"http://www.accupass.com/event/register/1604291058011758526147","善用工具輕鬆寫出有效的行銷企劃書","2016-07-26(Tue) 09:30 ~ 2016-07-26(Tue) 16:30 (GMT+8)","青創總會(台北市和平西路一段150號12樓)","Education"
"http://www.accupass.com/go/gooldcity","｜職人．歸人．旅人｜三峽在地小旅行＿創業青年﹡課後關懷﹡打鐵體驗﹡老饕美食","2016-07-23(Sat) 09:00 ~ 2016-07-23(Sat) 17:00 (GMT+8)","237新北市三峽區清水街317號; 社企學會官網","Education"
"http://www.accupass.com/go/tainantreatrure","巷仔內的寶藏【台南新型態實境旅遊】","2016-07-21(Thu) 10:30 ~ 2016-12-31(Sat) 17:00 (GMT+8)","台南市中西區; 更多、更新的活動詳情與好康優惠都在芒果遊戲粉絲頁！","Travel"
"http://www.accupass.com/go/st25","創業台槓 第25場 -粉紅商機 女力崛起-從內衣部落客到電商老闆","2016-07-29(Fri) 18:45 ~ 2016-07-29(Fri) 21:30 (GMT+8)","高雄市鹽埕區新樂街214號3F; 創業台槓粉絲頁","Education"
"http://www.accupass.com/event/register/1606300607296420033220","【放暑假】好客玩一夏～Ｆｕｎ遍池上","2016-07-23(Sat) 09:30 ~ 2016-07-23(Sat) 17:00 (GMT+8)","台東縣池上鄉慶豐村慶豐路153號; 池上客家產業交流中心．官方粉絲頁","Entertainment"
"http://www.accupass.com/event/register/1607200922251453588600","【巨大講堂】約旦~阿拉伯的奇幻世界","2016-07-20(Wed) 18:00 ~ 2016-09-02(Fri) 16:30 (GMT+8)","台北市松江路122號6樓","Travel"
"http://www.accupass.com/event/register/1604140637221301586555","【台北新潮客】小眾文化新潮流","2016-07-23(Sat) 16:00 ~ 2016-07-23(Sat) 18:00 (GMT+8)","台大醫院站 2 號出口","Arts"
"http://www.accupass.com/event/register/1606210938016165521330","尋找完美伴侶的系統化做法（3小時版）","2016-07-30(Sat) 14:00 ~ 2016-07-30(Sat) 17:00 (GMT+8)","台北市復興北路154號9樓【大人學台北教室】; 講座介紹","Education"
"http://www.accupass.com/go/ectalk02","電商台槓(高雄場) #02 - 虛實整合 電商如何做品牌","2016-07-20(Wed) 19:00 ~ 2016-07-20(Wed) 21:20 (GMT+8)","高雄市前金區五福三路63號11樓; 創業台槓粉絲團","Education"
"http://www.accupass.com/event/register/1606160404365655449250","TED總裁暨首席策展人Chris Anderson視訊演講會","2016-07-18(Mon) 19:30 ~ 2016-07-18(Mon) 21:00 (GMT+8)","台北國際會議中心","Arts"
"http://www.accupass.com/event/register/1606230357275019851810","7/23(六)阿基師親子廚藝教室<父親節，老爸的減油料理>","2016-07-23(Sat) 14:30 ~ 2016-07-23(Sat) 16:30 (GMT+8)","106台灣台北市大安區建國南路一段266號","Food"
